sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56996,0.0030298233032226562,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,660.1045011016682,0.0,0.0,1.0,1.0,64,1
37817,0.005320072174072266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,375.93474948462847,0.0,0.0,1.0,0.0,64,1
38747,0.005171060562133789,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,386.76785467287567,0.0,0.0,1.0,0.0,64,1
57489,0.001683950424194336,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1187.6834206427864,0.0,0.0,1.0,0.0,64,1
50735,0.013417959213256836,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,149.05396329003713,0.0,0.0,1.0,0.0,64,1
50797,0.0063629150390625,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,314.32134292565945,0.0,0.0,1.0,0.0,64,1
44659,0.009690046310424805,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,206.39736239942917,0.0,0.0,1.0,0.0,64,1
42884,0.006413936614990234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,311.82097985279904,0.0,0.0,1.0,0.0,64,1
35291,0.0042629241943359375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,469.16152125279643,0.0,0.0,1.0,0.0,64,1
37919,0.006467103958129883,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,309.2574377880184,0.0,0.0,1.0,0.0,64,1
48569,0.002569913864135742,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,778.2362000185545,0.0,0.0,1.0,0.0,64,1
45702,0.0020329952239990234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,983.770141902193,0.0,0.0,1.0,0.0,64,1
43632,0.0025899410247802734,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,772.2183558869557,0.0,0.0,0.0,0.0,64,1
35043,0.0020058155059814453,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,997.1006775228813,0.0,0.0,1.0,0.0,64,1
60086,0.005387067794799805,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,371.2594821863244,0.0,0.0,0.0,0.0,64,1
54223,0.006314992904663086,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,316.70661079019897,0.0,0.0,1.0,0.0,64,1
54104,0.004895210266113281,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,408.56263393726863,0.0,0.0,1.0,0.0,64,1
57833,0.002507925033569336,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,797.4720030421142,0.0,0.0,1.0,0.0,64,1
44242,0.002753019332885742,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,726.4751017580323,0.0,0.0,1.0,0.0,64,1
43053,0.004045009613037109,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,494.4364022161971,0.0,0.0,1.0,0.0,64,1
37378,0.0025320053100585938,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,789.887758945386,0.0,0.0,1.0,0.0,64,1
50867,0.0060079097747802734,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,332.89447993968014,0.0,0.0,1.0,0.0,64,1
57510,0.002557039260864258,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,782.1545920745921,0.0,0.0,1.0,0.0,64,1
58456,0.0053119659423828125,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,376.5084380610413,0.0,0.0,1.0,0.0,64,1
36427,0.0028259754180908203,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,707.7202396017885,0.0,0.0,1.0,0.0,64,1
36943,0.005173921585083008,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,386.5539836873877,0.0,0.0,1.0,0.0,64,1
43907,0.001959085464477539,1,1,102,186,102.0,0.0,186.0,0.0,0.0,0.0,1020.8845077278812,0.0,0.0,0.0,0.0,64,1
48779,0.006062984466552734,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,329.8705465985057,0.0,0.0,1.0,0.0,64,1
51736,0.003323078155517578,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,601.851628641125,0.0,0.0,1.0,0.0,64,1
45718,0.003370046615600586,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,593.4636009904492,0.0,0.0,1.0,0.0,64,1
44114,0.0027718544006347656,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,721.5386203337347,0.0,0.0,1.0,0.0,64,1
50982,0.0019898414611816406,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,1005.1052000958543,0.0,0.0,1.0,0.0,64,1
40056,0.006264925003051758,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,319.23766031129884,0.0,0.0,1.0,0.0,64,1
38081,0.00267791748046875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,746.8490028490029,0.0,0.0,1.0,0.0,64,1
