sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59139,0.011617898941040039,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,172.14816638962424,0.0,0.0,1.0,1.0,64,1
35871,0.0056362152099609375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,354.8480541455161,0.0,0.0,1.0,0.0,64,1
35566,0.0066258907318115234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,301.8462092044187,0.0,0.0,1.0,0.0,64,1
39219,0.010107994079589844,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,197.86319464100387,0.0,0.0,1.0,0.0,64,1
37044,0.0020990371704101562,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,952.8178100863244,0.0,0.0,1.0,0.0,64,1
36780,0.004586935043334961,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,436.0209990124227,0.0,0.0,1.0,0.0,64,1
54647,0.002869129180908203,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,697.0756190792754,0.0,0.0,1.0,0.0,64,1
42002,0.006596088409423828,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,303.2100050603629,0.0,0.0,1.0,0.0,64,1
37972,0.0025398731231689453,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,787.4409086642261,0.0,0.0,1.0,0.0,64,1
49281,0.005694866180419922,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,351.19350247006616,0.0,0.0,1.0,0.0,64,1
59358,0.00707697868347168,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,282.60647508675,0.0,0.0,1.0,0.0,64,1
54687,0.0023610591888427734,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,847.0774512773907,0.0,0.0,0.0,0.0,64,1
57133,0.002825021743774414,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,707.9591526711115,0.0,0.0,1.0,0.0,64,1
36578,0.006234169006347656,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,320.81260517056756,0.0,0.0,0.0,0.0,64,1
52971,0.0051958560943603516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,384.9221309594824,0.0,0.0,1.0,0.0,64,1
38849,0.0050089359283447266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,399.2864010662097,0.0,0.0,1.0,0.0,64,1
44603,0.007653951644897461,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,261.30293119023145,0.0,0.0,1.0,0.0,64,1
51962,0.002424955368041992,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,824.757447645266,0.0,0.0,1.0,0.0,64,1
43264,0.006212949752807617,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,321.90828504547375,0.0,0.0,1.0,0.0,64,1
33017,0.0034589767456054688,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,578.2056796250345,0.0,0.0,1.0,0.0,64,1
54109,0.0025200843811035156,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,793.6242194891202,0.0,0.0,1.0,0.0,64,1
42873,0.0025179386138916016,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,794.3005397216173,0.0,0.0,1.0,0.0,64,1
57538,0.0034880638122558594,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,573.384005468216,0.0,0.0,1.0,0.0,64,1
45474,0.0032830238342285156,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,609.1944807552651,0.0,0.0,1.0,0.0,64,1
37037,0.005860090255737305,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,341.2916717523089,0.0,0.0,1.0,0.0,64,1
36587,0.0016589164733886719,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,1205.6062086806553,0.0,0.0,0.0,0.0,64,1
59995,0.006759166717529297,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,295.8944620811287,0.0,0.0,1.0,0.0,64,1
45830,0.0014050006866455078,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,1423.4868488036655,0.0,0.0,1.0,0.0,64,1
34656,0.001619100570678711,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1235.2537181563835,0.0,0.0,1.0,0.0,64,1
52757,0.0029129981994628906,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,686.5778359797021,0.0,0.0,1.0,0.0,64,1
36041,0.0021800994873046875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,917.3893263342082,0.0,0.0,1.0,0.0,64,1
50778,0.002569913864135742,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,778.2362000185545,0.0,0.0,1.0,0.0,64,1
32846,0.0026559829711914062,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,753.0168761220826,0.0,0.0,1.0,0.0,64,1
58283,0.0022170543670654297,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,902.0978599849446,0.0,0.0,1.0,0.0,64,1
56695,0.002537965774536133,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,788.0326914044152,0.0,0.0,1.0,0.0,64,1
51050,0.002301931381225586,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,868.8356292076644,0.0,0.0,1.0,0.0,64,1
54789,0.0025877952575683594,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,772.8586696148885,0.0,0.0,1.0,0.0,64,1
50617,0.002566099166870117,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,779.3931060113351,0.0,0.0,1.0,0.0,64,1
56345,0.003152132034301758,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,634.4911882610998,0.0,0.0,1.0,0.0,64,1
40904,0.0027430057525634766,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,729.1271621034333,0.0,0.0,1.0,0.0,64,1
