sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50279,0.005822896957397461,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,343.4716455799861,0.0,0.0,1.0,0.0,64,1
42383,0.0018842220306396484,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1061.4460331519676,0.0,0.0,1.0,1.0,64,1
35913,0.006395101547241211,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,312.7393654699325,0.0,0.0,1.0,0.0,64,1
42300,0.007508993148803711,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,266.34729322114623,0.0,0.0,1.0,0.0,64,1
33290,0.002061128616333008,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,970.3421631000579,0.0,0.0,1.0,0.0,64,1
39291,0.0068700313568115234,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,291.11948637862224,0.0,0.0,1.0,0.0,64,1
42413,0.0060329437255859375,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,331.513120455264,0.0,0.0,1.0,0.0,64,1
57572,0.00674891471862793,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,296.3439431942629,0.0,0.0,1.0,0.0,64,1
45875,0.006760120391845703,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,295.85271919305916,0.0,0.0,1.0,0.0,64,1
60194,0.005511045455932617,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,362.90754921046937,0.0,0.0,1.0,0.0,64,1
50105,0.012260913848876953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,163.11997822113327,0.0,0.0,1.0,0.0,64,1
57760,0.0062329769134521484,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,320.87396243736373,0.0,0.0,0.0,0.0,64,1
47721,0.002393007278442383,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,835.7684567101724,0.0,0.0,1.0,0.0,64,1
54922,0.0025000572204589844,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,799.9816898722106,0.0,0.0,0.0,0.0,64,1
