sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51114,0.0020821094512939453,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,960.5642963471888,0.0,0.0,1.0,0.0,64,1
52828,0.0025320053100585938,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,789.887758945386,0.0,0.0,1.0,1.0,64,1
35507,0.005071163177490234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,394.3868359191349,0.0,0.0,1.0,0.0,64,1
34341,0.006696939468383789,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,298.6438819466695,0.0,0.0,1.0,0.0,64,1
57031,0.0033540725708007812,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,596.2900199033267,0.0,0.0,1.0,0.0,64,1
55867,0.006161928176879883,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,324.57372799380926,0.0,0.0,1.0,0.0,64,1
49767,0.009279966354370117,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,215.51802276289084,0.0,0.0,1.0,0.0,64,1
45570,0.006124973297119141,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,326.5320358115998,0.0,0.0,1.0,0.0,64,1
55174,0.0021669864654541016,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,922.9406975464848,0.0,0.0,1.0,0.0,64,1
55233,0.0020689964294433594,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,966.6522240147499,0.0,0.0,0.0,0.0,64,1
41503,0.003216981887817383,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,621.7007337137775,0.0,0.0,1.0,0.0,64,1
34172,0.0025010108947753906,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,799.6766444232602,0.0,0.0,0.0,0.0,64,1
58471,0.006498098373413086,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,307.78235186204364,0.0,0.0,1.0,0.0,64,1
43227,0.006944894790649414,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,287.98132445329395,0.0,0.0,1.0,0.0,64,1
38771,0.01441502571105957,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,138.7441160417459,0.0,0.0,1.0,0.0,64,1
45275,0.002273082733154297,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,879.8623872456471,0.0,0.0,1.0,0.0,64,1
32792,0.0021049976348876953,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,950.1198323705969,0.0,0.0,1.0,0.0,64,1
42549,0.003384828567504883,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,590.8718743396493,0.0,0.0,1.0,0.0,64,1
52984,0.002357959747314453,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,848.1908998988878,0.0,0.0,1.0,0.0,64,1
39882,0.005815982818603516,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,343.87997048454537,0.0,0.0,1.0,0.0,64,1
56659,0.002504110336303711,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,798.6868513757973,0.0,0.0,1.0,0.0,64,1
50684,0.014618158340454102,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,136.8161401334138,0.0,0.0,1.0,0.0,64,1
43939,0.002124786376953125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,941.2710951526033,0.0,0.0,1.0,0.0,64,1
36631,0.0046460628509521484,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,430.47200697901167,0.0,0.0,1.0,0.0,64,1
45660,0.003165006637573242,1,1,102,186,102.0,0.0,186.0,0.0,0.0,0.0,631.9102071563088,0.0,0.0,0.0,0.0,64,1
37585,0.006192207336425781,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,322.98660095487446,0.0,0.0,1.0,0.0,64,1
56829,0.0021169185638427734,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,944.7694560198221,0.0,0.0,1.0,0.0,64,1
43421,0.0028219223022460938,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,708.7367353835755,0.0,0.0,1.0,0.0,64,1
44582,0.0057599544525146484,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,347.22496792085764,0.0,0.0,1.0,0.0,64,1
33972,0.006192922592163086,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,322.94929740134745,0.0,0.0,1.0,0.0,64,1
53778,0.0020360946655273438,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,982.2725995316159,0.0,0.0,1.0,0.0,64,1
51123,0.002496957778930664,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,800.974696839492,0.0,0.0,1.0,0.0,64,1
41318,0.002527952194213867,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,791.154201641045,0.0,0.0,1.0,0.0,64,1
50350,0.0023670196533203125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,844.9443996776793,0.0,0.0,1.0,0.0,64,1
59774,0.0022170543670654297,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,902.0978599849446,0.0,0.0,1.0,0.0,64,1
46594,0.0024480819702148438,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,816.9661082976237,0.0,0.0,1.0,0.0,64,1
43625,0.0026149749755859375,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,764.8256746900073,0.0,0.0,1.0,0.0,64,1
54689,0.0027370452880859375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,730.7149825783972,0.0,0.0,1.0,0.0,64,1
41271,0.004516124725341797,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,442.8575651990286,0.0,0.0,1.0,0.0,64,1
