sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43897,0.0025408267974853516,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,787.145350473867,0.0,0.0,1.0,1.0,64,1
47424,0.0052220821380615234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,382.9889969410583,0.0,0.0,1.0,0.0,64,1
60978,0.002073049545288086,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,964.7622771707878,0.0,0.0,1.0,0.0,64,1
40386,0.0015749931335449219,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1269.8468059339993,0.0,0.0,1.0,0.0,64,1
57894,0.00721287727355957,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,277.2818563448253,0.0,0.0,1.0,0.0,64,1
39016,0.0069980621337890625,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,285.793404197329,0.0,0.0,1.0,0.0,64,1
34936,0.005897998809814453,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,339.0980677500202,0.0,0.0,1.0,0.0,64,1
51826,0.005033016204833984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,397.37603031738513,0.0,0.0,1.0,0.0,64,1
44006,0.005934953689575195,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,336.9866227453501,0.0,0.0,1.0,0.0,64,1
47689,0.004649162292480469,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,430.1850256410256,0.0,0.0,1.0,0.0,64,1
48781,0.0027849674224853516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,718.1412550295352,0.0,0.0,1.0,0.0,64,1
55826,0.005319833755493164,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,375.9515977233003,0.0,0.0,1.0,0.0,64,1
48525,0.002730131149291992,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,732.5655401274997,0.0,0.0,0.0,0.0,64,1
58270,0.003348827362060547,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,597.2239783568276,0.0,0.0,1.0,0.0,64,1
48669,0.0024330615997314453,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,822.0096031357178,0.0,0.0,0.0,0.0,64,1
52700,0.0035331249237060547,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,566.0711249072137,0.0,0.0,1.0,0.0,64,1
34933,0.0048749446868896484,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,410.26106519293785,0.0,0.0,1.0,0.0,64,1
36907,0.0033330917358398438,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,600.0434907010015,0.0,0.0,1.0,0.0,64,1
57758,0.002671957015991211,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,748.5150352458285,0.0,0.0,1.0,0.0,64,1
54743,0.001940011978149414,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1030.9214698291753,0.0,0.0,1.0,0.0,64,1
55472,0.002607107162475586,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,767.1337905807042,0.0,0.0,1.0,0.0,64,1
59403,0.002641916275024414,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,757.0262611677647,0.0,0.0,1.0,0.0,64,1
49384,0.002485990524291992,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,804.5082957705956,0.0,0.0,1.0,0.0,64,1
34679,0.0024611949920654297,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,812.6133875811295,0.0,0.0,1.0,0.0,64,1
36603,0.0024080276489257812,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,830.5552475247525,0.0,0.0,1.0,0.0,64,1
53113,0.005288839340209961,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,378.1548032276969,0.0,0.0,1.0,0.0,64,1
41924,0.0020089149475097656,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,995.5623071445526,0.0,0.0,0.0,0.0,64,1
41176,0.006515979766845703,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,306.9377241126967,0.0,0.0,1.0,0.0,64,1
58027,0.0024988651275634766,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,800.3633241102948,0.0,0.0,1.0,0.0,64,1
50318,0.0020859241485595703,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,958.8076351583038,0.0,0.0,1.0,0.0,64,1
58732,0.0056040287017822266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,356.88610933843864,0.0,0.0,1.0,0.0,64,1
40161,0.003489971160888672,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,573.0706380653095,0.0,0.0,1.0,0.0,64,1
38362,0.002613067626953125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,765.3839416058394,0.0,0.0,1.0,0.0,64,1
56331,0.00584101676940918,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,342.4061390260827,0.0,0.0,1.0,0.0,64,1
36785,0.0020449161529541016,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,978.035210446543,0.0,0.0,1.0,0.0,64,1
59910,0.0026960372924804688,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,741.8295012380615,0.0,0.0,1.0,0.0,64,1
44052,0.002622842788696289,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,762.5314062357968,0.0,0.0,1.0,0.0,64,1
37074,0.0033979415893554688,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,588.5916362615774,0.0,0.0,1.0,0.0,64,1
52070,0.0032019615173339844,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,624.6171258376769,0.0,0.0,1.0,0.0,64,1
36884,0.004694938659667969,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,425.99065610400163,0.0,0.0,1.0,0.0,64,1
59138,0.001386880874633789,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1442.084923500086,0.0,0.0,1.0,1.0,64,1
