sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33853,0.009523868560791016,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,209.99869824262754,0.0,0.0,1.0,1.0,64,1
60339,0.006406068801879883,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,312.2039525103279,0.0,0.0,1.0,0.0,64,1
48481,0.0073699951171875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,271.3706004140787,0.0,0.0,1.0,0.0,64,1
52323,0.0021719932556152344,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,920.81317233809,0.0,0.0,1.0,0.0,64,1
60938,0.005559206008911133,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,359.7636059527384,0.0,0.0,1.0,0.0,64,1
33706,0.007088184356689453,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,282.1597040026909,0.0,0.0,1.0,0.0,64,1
59733,0.005696773529052734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,351.0759186406629,0.0,0.0,1.0,0.0,64,1
53628,0.009828805923461914,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,203.48351728320193,0.0,0.0,1.0,0.0,64,1
34842,0.0021882057189941406,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,913.990847679233,0.0,0.0,1.0,0.0,64,1
50422,0.004697084426879883,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,425.7960509618801,0.0,0.0,1.0,0.0,64,1
38032,0.0025780200958251953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,775.7891426986035,0.0,0.0,1.0,0.0,64,1
60701,0.0025339126586914062,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,789.293187805796,0.0,0.0,1.0,0.0,64,1
59793,0.0021538734436035156,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,928.5596634934691,0.0,0.0,1.0,0.0,64,1
45903,0.006865024566650391,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,291.3318052372022,0.0,0.0,0.0,0.0,64,1
41888,0.0025048255920410156,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,798.45878545593,0.0,0.0,1.0,0.0,64,1
58610,0.003461122512817383,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,577.8472136116277,0.0,0.0,0.0,0.0,64,1
47503,0.002599954605102539,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,769.2441999082989,0.0,0.0,1.0,0.0,64,1
50599,0.0026810169219970703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,745.9855935971543,0.0,0.0,1.0,0.0,64,1
33189,0.0020711421966552734,1,1,95,238,95.0,0.0,238.0,0.0,0.0,0.0,965.6507424887764,0.0,0.0,1.0,0.0,64,1
60727,0.004913806915283203,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,407.01639980591943,0.0,0.0,1.0,0.0,64,1
41026,0.003345966339111328,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,597.7346444349437,0.0,0.0,1.0,0.0,64,1
35001,0.002192974090576172,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,912.0034790171776,0.0,0.0,1.0,0.0,64,1
50257,0.0060579776763916016,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,330.1431776142312,0.0,0.0,1.0,0.0,64,1
37546,0.006097078323364258,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,328.0259648848395,0.0,0.0,1.0,0.0,64,1
56765,0.0025060176849365234,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,798.0789648939207,0.0,0.0,1.0,0.0,64,1
38074,0.005217075347900391,1,1,79,216,79.0,0.0,216.0,0.0,0.0,0.0,383.35654876153916,0.0,0.0,1.0,0.0,64,1
54865,0.003328084945678711,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,600.9461995844974,0.0,0.0,0.0,0.0,64,1
50054,0.00551605224609375,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,362.57814661134165,0.0,0.0,1.0,0.0,64,1
51270,0.0025670528411865234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,779.1035571654128,0.0,0.0,1.0,0.0,64,1
41649,0.0025429725646972656,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,786.481155072192,0.0,0.0,1.0,0.0,64,1
43669,0.003282785415649414,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,609.2387246713632,0.0,0.0,1.0,0.0,64,1
39366,0.0033528804779052734,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,596.50202659461,0.0,0.0,1.0,0.0,64,1
33689,0.0013430118560791016,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1489.190129593467,0.0,0.0,1.0,0.0,64,1
47793,0.005175113677978516,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,386.4649405694278,0.0,0.0,1.0,0.0,64,1
39441,0.0058629512786865234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,341.12512707901266,0.0,0.0,1.0,0.0,64,1
36549,0.0027861595153808594,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,717.8339893890125,0.0,0.0,1.0,0.0,64,1
35783,0.0028541088104248047,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,700.7441316514911,0.0,0.0,1.0,0.0,64,1
60481,0.0025200843811035156,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,793.6242194891202,0.0,0.0,1.0,0.0,64,1
57887,0.002151966094970703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,929.3826722800798,0.0,0.0,1.0,0.0,64,1
58925,0.0020940303802490234,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,955.0959808721393,0.0,0.0,1.0,0.0,64,1
33599,0.003280162811279297,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,609.7258322430586,0.0,0.0,1.0,1.0,64,1
