sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59252,0.002477884292602539,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,807.1401905128452,0.0,0.0,1.0,1.0,64,1
58369,0.006197929382324219,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,322.6884136020926,0.0,0.0,1.0,0.0,64,1
40264,0.013162851333618164,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,151.94276295531526,0.0,0.0,1.0,0.0,64,1
46898,0.0024039745330810547,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,831.9555687791332,0.0,0.0,1.0,0.0,64,1
34527,0.0013988018035888672,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1429.7951252769728,0.0,0.0,1.0,0.0,64,1
42427,0.01516103744506836,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,131.91709388268595,0.0,0.0,1.0,0.0,64,1
53446,0.016993045806884766,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,117.69520442237001,0.0,0.0,1.0,0.0,64,1
49641,0.00471806526184082,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,423.9025721360352,0.0,0.0,1.0,0.0,64,1
44350,0.01609516143798828,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,124.26094685074362,0.0,0.0,1.0,0.0,64,1
32841,0.0024709701538085938,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,809.3986877653416,0.0,0.0,1.0,0.0,64,1
37187,0.0025920867919921875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,771.579102281089,0.0,0.0,1.0,0.0,64,1
36423,0.0019290447235107422,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,1036.7825979483378,0.0,0.0,0.0,0.0,64,1
36036,0.0019440650939941406,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,1028.7721363747853,0.0,0.0,1.0,0.0,64,1
33406,0.0025169849395751953,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,0.0,0.0,64,1
54223,0.0013561248779296875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1474.790436005626,0.0,0.0,1.0,0.0,64,1
