sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51746,0.002232074737548828,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,896.0273445844905,0.0,0.0,1.0,0.0,64,1
42941,0.0019109249114990234,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1046.6135995009358,0.0,0.0,1.0,1.0,64,1
48466,0.006228923797607422,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,321.08275281328946,0.0,0.0,1.0,0.0,64,1
43732,0.005940914154052734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,336.6485271691147,0.0,0.0,1.0,0.0,64,1
54042,0.004570960998535156,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,437.54475276444816,0.0,0.0,1.0,0.0,64,1
41895,0.005873918533325195,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,340.4882087916548,0.0,0.0,1.0,0.0,64,1
33230,0.003350973129272461,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,596.8415510494486,0.0,0.0,1.0,0.0,64,1
34491,0.006199836730957031,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,322.58914013228735,0.0,0.0,1.0,0.0,64,1
41158,0.0024399757385253906,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,819.6802814148915,0.0,0.0,1.0,0.0,64,1
36433,0.002579927444458008,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,775.2155992976619,0.0,0.0,0.0,0.0,64,1
56781,0.002079010009765625,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,961.9963302752294,0.0,0.0,1.0,0.0,64,1
59275,0.00201416015625,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,992.969696969697,0.0,0.0,0.0,0.0,64,1
47412,0.0021681785583496094,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,922.433252694084,0.0,0.0,1.0,0.0,64,1
47275,0.009035110473632812,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,221.35866582225037,0.0,0.0,1.0,0.0,64,1
55399,0.002655029296875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,753.2873563218391,0.0,0.0,1.0,0.0,64,1
44589,0.0027761459350585938,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,720.4232222603916,0.0,0.0,1.0,0.0,64,1
40140,0.006577014923095703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,304.089320669905,0.0,0.0,1.0,0.0,64,1
54361,0.0025730133056640625,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,777.2987398072646,0.0,0.0,1.0,0.0,64,1
47024,0.006319999694824219,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,316.4557114833258,0.0,0.0,1.0,0.0,64,1
48811,0.002496957778930664,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,800.974696839492,0.0,0.0,1.0,0.0,64,1
34117,0.002705812454223633,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,739.1495285928276,0.0,0.0,1.0,0.0,64,1
47994,0.007655143737792969,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,261.2622399402018,0.0,0.0,1.0,0.0,64,1
33362,0.0025260448455810547,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,791.751580934403,0.0,0.0,1.0,0.0,64,1
55566,0.0026099681854248047,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,766.2928656252855,0.0,0.0,1.0,0.0,64,1
33994,0.007818937301635742,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,255.78923616404938,0.0,0.0,1.0,0.0,64,1
34256,0.0026061534881591797,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,767.4145091940353,0.0,0.0,0.0,0.0,64,1
47757,0.002171039581298828,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,921.2176586865803,0.0,0.0,1.0,0.0,64,1
60122,0.002262115478515625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,884.1281618887015,0.0,0.0,1.0,0.0,64,1
48651,0.01314091682434082,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,152.19638224141372,0.0,0.0,1.0,0.0,64,1
57025,0.006483793258666992,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,308.46140834712264,0.0,0.0,1.0,0.0,64,1
47208,0.006551980972290039,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,305.2511917324697,0.0,0.0,1.0,0.0,64,1
44877,0.0025169849395751953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,1.0,0.0,64,1
36400,0.0025720596313476562,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,777.5869484612532,0.0,0.0,1.0,0.0,64,1
42872,0.0033249855041503906,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,601.5063817582103,0.0,0.0,1.0,0.0,64,1
56026,0.0024831295013427734,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,805.435237638022,0.0,0.0,1.0,0.0,64,1
54338,0.0024499893188476562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,816.3300895289996,0.0,0.0,1.0,0.0,64,1
43613,0.0020470619201660156,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,977.0100163056138,0.0,0.0,1.0,0.0,64,1
44328,0.0020499229431152344,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,975.6464294021865,0.0,0.0,1.0,0.0,64,1
54588,0.003268003463745117,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,611.9944553877581,0.0,0.0,1.0,0.0,64,1
46900,0.003195047378540039,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,625.9688082978882,0.0,0.0,1.0,1.0,64,1
