sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52136,0.002549886703491211,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,784.3485741000468,0.0,0.0,1.0,1.0,64,1
60679,0.007032871246337891,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,284.378873143942,0.0,0.0,1.0,0.0,64,1
57005,0.0071179866790771484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,280.97832858817617,0.0,0.0,1.0,0.0,64,1
46905,0.003690958023071289,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,541.8647374200633,0.0,0.0,1.0,0.0,64,1
44603,0.010011911392211914,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,199.76205558069202,0.0,0.0,1.0,0.0,64,1
36918,0.005867958068847656,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,340.83406468389404,0.0,0.0,1.0,0.0,64,1
42993,0.006273031234741211,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,318.8251301736916,0.0,0.0,1.0,0.0,64,1
37179,0.008327960968017578,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,240.15482393358144,0.0,0.0,1.0,0.0,64,1
59516,0.007456779479980469,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,268.2123033636015,0.0,0.0,1.0,0.0,64,1
52735,0.0069010257720947266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,289.8119882535844,0.0,0.0,1.0,0.0,64,1
59235,0.0026159286499023438,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,764.5468465184105,0.0,0.0,1.0,0.0,64,1
58314,0.0029430389404296875,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,679.5696694750486,0.0,0.0,0.0,0.0,64,1
40576,0.006376981735229492,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,313.627995663065,0.0,0.0,1.0,0.0,64,1
34800,0.004433155059814453,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,451.1459610627084,0.0,0.0,0.0,0.0,64,1
49010,0.0033190250396728516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,602.5865957905323,0.0,0.0,1.0,0.0,64,1
59648,0.0069200992584228516,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,289.0131955211025,0.0,0.0,1.0,0.0,64,1
55594,0.002619028091430664,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,763.6420573509331,0.0,0.0,1.0,0.0,64,1
35717,0.002740144729614258,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,729.8884538414687,0.0,0.0,1.0,0.0,64,1
46011,0.0052280426025390625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,382.55235315578255,0.0,0.0,1.0,0.0,64,1
51425,0.0021698474884033203,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,921.7237666190529,0.0,0.0,1.0,0.0,64,1
39633,0.003999948501586914,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,500.0064373845145,0.0,0.0,1.0,0.0,64,1
50011,0.0027828216552734375,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,718.6949965729953,0.0,0.0,1.0,0.0,64,1
59847,0.005681037902832031,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,352.0483464831291,0.0,0.0,1.0,0.0,64,1
52407,0.006663084030151367,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,300.16130532794216,0.0,0.0,1.0,0.0,64,1
58523,0.004968881607055664,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,402.5050621371335,0.0,0.0,1.0,0.0,64,1
35155,0.003278970718383789,1,1,102,186,102.0,0.0,186.0,0.0,0.0,0.0,609.9475023631207,0.0,0.0,0.0,0.0,64,1
38531,0.011950016021728516,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,167.3637923466741,0.0,0.0,1.0,0.0,64,1
46576,0.003217935562133789,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,621.516485144847,0.0,0.0,1.0,0.0,64,1
49573,0.0024919509887695312,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,802.584003061615,0.0,0.0,1.0,0.0,64,1
55557,0.0021979808807373047,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,909.9260223451568,0.0,0.0,1.0,0.0,64,1
49534,0.0032138824462890625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,622.300296735905,0.0,0.0,1.0,0.0,64,1
45307,0.002732992172241211,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,731.7986565471517,0.0,0.0,1.0,0.0,64,1
40297,0.002025127410888672,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,987.5921827172122,0.0,0.0,1.0,0.0,64,1
