sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33926,0.016389131546020508,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,122.03209147379293,0.0,0.0,1.0,1.0,64,1
55680,0.006829977035522461,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,292.8267532376863,0.0,0.0,1.0,0.0,64,1
33117,0.006392002105712891,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,312.89101081685936,0.0,0.0,1.0,0.0,64,1
60633,0.001466989517211914,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1363.3362587355762,0.0,0.0,1.0,0.0,64,1
57000,0.00904989242553711,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,220.99710206017176,0.0,0.0,1.0,0.0,64,1
60696,0.0059049129486083984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,338.7010134453103,0.0,0.0,1.0,0.0,64,1
52774,0.007816076278686523,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,255.88286611963517,0.0,0.0,1.0,0.0,64,1
57730,0.005427122116088867,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,368.5194394411984,0.0,0.0,1.0,0.0,64,1
42909,0.0028219223022460938,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,708.7367353835755,0.0,0.0,1.0,0.0,64,1
33902,0.0027930736541748047,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,716.057020913359,0.0,0.0,0.0,0.0,64,1
50310,0.0025529861450195312,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,783.3963391856556,0.0,0.0,1.0,0.0,64,1
34582,0.0034360885620117188,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,582.0571745767417,0.0,0.0,0.0,0.0,64,1
58299,0.0019180774688720703,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,1042.710752019888,0.0,0.0,1.0,0.0,64,1
54511,0.004010915756225586,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,498.6392438922903,0.0,0.0,1.0,0.0,64,1
54098,0.0024900436401367188,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,803.1987744159326,0.0,0.0,1.0,0.0,64,1
46888,0.006105899810791016,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,327.5520499804764,0.0,0.0,1.0,0.0,64,1
