sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49506,0.002844095230102539,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,703.2113337245369,0.0,0.0,1.0,1.0,64,1
58616,0.005388975143432617,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,371.12808034331727,0.0,0.0,1.0,0.0,64,1
45771,0.005403995513916016,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,370.09653225094854,0.0,0.0,1.0,0.0,64,1
47907,0.0014128684997558594,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1415.5599055011812,0.0,0.0,1.0,0.0,64,1
39944,0.006635904312133789,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,301.3907232421945,0.0,0.0,1.0,0.0,64,1
48676,0.006082057952880859,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,328.8360642885143,0.0,0.0,1.0,0.0,64,1
53235,0.005694866180419922,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,351.19350247006616,0.0,0.0,1.0,0.0,64,1
33076,0.005906820297241211,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,338.5916448032291,0.0,0.0,1.0,0.0,64,1
35841,0.0065860748291015625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,303.67101071532,0.0,0.0,1.0,0.0,64,1
53491,0.009259939193725586,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,215.98413965344113,0.0,0.0,1.0,0.0,64,1
51950,0.002930164337158203,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,682.5555736371033,0.0,0.0,1.0,0.0,64,1
36791,0.0026378631591796875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,758.1894432393348,0.0,0.0,1.0,0.0,64,1
52862,0.0025141239166259766,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,795.5057373162637,0.0,0.0,1.0,0.0,64,1
50482,0.001986980438232422,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1006.5524358051356,0.0,0.0,1.0,0.0,64,1
39837,0.007130861282348633,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,280.47102878732153,0.0,0.0,0.0,0.0,64,1
41350,0.002415895462036133,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,827.8503898154545,0.0,0.0,1.0,0.0,64,1
39286,0.0024459362030029297,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,817.68281508919,0.0,0.0,0.0,0.0,64,1
51956,0.0026209354400634766,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,763.0863276630583,0.0,0.0,1.0,0.0,64,1
60779,0.002023935317993164,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,988.1738720697373,0.0,0.0,1.0,0.0,64,1
55104,0.005766868591308594,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,346.8086654539441,0.0,0.0,1.0,0.0,64,1
54542,0.0020248889923095703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,987.7084657953609,0.0,0.0,1.0,0.0,64,1
32895,0.00725102424621582,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,275.82310196297635,0.0,0.0,1.0,0.0,64,1
45043,0.005249977111816406,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,380.9540417801998,0.0,0.0,1.0,0.0,64,1
41551,0.006949186325073242,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,287.8034789172128,0.0,0.0,1.0,0.0,64,1
55709,0.002830982208251953,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,706.4685868283646,0.0,0.0,1.0,0.0,64,1
33697,0.004891157150268555,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,408.90119424811115,0.0,0.0,1.0,0.0,64,1
55792,0.003297090530395508,1,1,102,186,102.0,0.0,186.0,0.0,0.0,0.0,606.5954154313399,0.0,0.0,0.0,0.0,64,1
57926,0.005445957183837891,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,367.2448997460818,0.0,0.0,1.0,0.0,64,1
33666,0.002140045166015625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,934.5597147950089,0.0,0.0,1.0,0.0,64,1
33659,0.00251007080078125,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,796.790273556231,0.0,0.0,1.0,0.0,64,1
34204,0.003386974334716797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,590.4975362522878,0.0,0.0,1.0,0.0,64,1
43822,0.006697177886962891,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,298.6332502669989,0.0,0.0,1.0,0.0,64,1
34825,0.0028078556060791016,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,712.2873397299821,0.0,0.0,1.0,0.0,64,1
57075,0.0025680065155029297,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,778.814223377588,0.0,0.0,1.0,0.0,64,1
41393,0.0026209354400634766,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,763.0863276630583,0.0,0.0,1.0,0.0,64,1
53115,0.0020639896392822266,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,968.9971121635671,0.0,0.0,1.0,0.0,64,1
51720,0.0025200843811035156,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,793.6242194891202,0.0,0.0,1.0,0.0,64,1
53257,0.0025360584259033203,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,788.6253642944439,0.0,0.0,1.0,0.0,64,1
56632,0.002162933349609375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,924.6701940035273,0.0,0.0,1.0,0.0,64,1
40831,0.002871990203857422,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,696.381205379379,0.0,0.0,1.0,0.0,64,1
