sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50768,0.014575958251953125,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,137.21224810259093,0.0,0.0,1.0,1.0,64,1
46463,0.005593061447143555,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,357.58591585319067,0.0,0.0,1.0,0.0,64,1
40060,0.006331920623779297,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,315.859929211537,0.0,0.0,1.0,0.0,64,1
60056,0.007642030715942383,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,261.71054191495335,0.0,0.0,1.0,0.0,64,1
53464,0.001435995101928711,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1392.762410758758,0.0,0.0,1.0,0.0,64,1
38649,0.009194135665893555,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,217.5299639550865,0.0,0.0,1.0,0.0,64,1
42893,0.006224870681762695,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,321.2918150829216,0.0,0.0,1.0,0.0,64,1
60079,0.006236076354980469,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,320.71448233674874,0.0,0.0,1.0,0.0,64,1
56737,0.0028460025787353516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,702.7400519393483,0.0,0.0,1.0,0.0,64,1
39168,0.0026929378509521484,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,742.6833111996459,0.0,0.0,0.0,0.0,64,1
52048,0.014462947845458984,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,138.2843955029508,0.0,0.0,1.0,0.0,64,1
45627,0.002674102783203125,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,747.9144079885878,0.0,0.0,0.0,0.0,64,1
49030,0.005249977111816406,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,380.9540417801998,0.0,0.0,1.0,0.0,64,1
37192,0.0033659934997558594,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,594.1782122113614,0.0,0.0,1.0,0.0,64,1
41143,0.0056209564208984375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,355.8113335595521,0.0,0.0,1.0,0.0,64,1
53416,0.0068590641021728516,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,291.5849699329139,0.0,0.0,1.0,0.0,64,1
37392,0.0038459300994873047,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,520.0302523092183,0.0,0.0,1.0,0.0,64,1
40104,0.002451181411743164,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,815.933080439646,0.0,0.0,1.0,0.0,64,1
40166,0.028223037719726562,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,70.86409407312293,0.0,0.0,1.0,0.0,64,1
50009,0.007515907287597656,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,266.10227128536985,0.0,0.0,1.0,0.0,64,1
49791,0.003177165985107422,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,629.4918205012757,0.0,0.0,1.0,0.0,64,1
49364,0.006548166275024414,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,305.4290187511378,0.0,0.0,1.0,0.0,64,1
59139,0.0029861927032470703,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,669.7491417165669,0.0,0.0,0.0,0.0,64,1
51456,0.005605936050415039,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,356.7646833666482,0.0,0.0,1.0,0.0,64,1
53926,0.0035381317138671875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,565.2700808625337,0.0,0.0,1.0,0.0,64,1
52703,0.002463102340698242,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,811.9841254476818,0.0,0.0,1.0,0.0,64,1
36757,0.002714872360229492,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,736.6828839905155,0.0,0.0,1.0,0.0,64,1
45954,0.006058931350708008,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,330.0912131586196,0.0,0.0,1.0,0.0,64,1
36750,0.002897977828979492,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,690.1364047716988,0.0,0.0,1.0,0.0,64,1
33828,0.0024871826171875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,804.1226993865031,0.0,0.0,1.0,0.0,64,1
48110,0.002187967300415039,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,914.0904435000544,0.0,0.0,1.0,0.0,64,1
43863,0.002521991729736328,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,793.0240121005861,0.0,0.0,1.0,0.0,64,1
55536,0.003331899642944336,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,600.258175313059,0.0,0.0,1.0,0.0,64,1
45180,0.002321958541870117,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,861.3418215422528,0.0,0.0,1.0,0.0,64,1
55190,0.0025658607482910156,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,779.4655268537447,0.0,0.0,1.0,0.0,64,1
48502,0.00243377685546875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,821.7680250783699,0.0,0.0,1.0,0.0,64,1
56021,0.003354787826538086,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,596.1628882097932,0.0,0.0,1.0,0.0,64,1
38795,0.0033872127532958984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,590.4559724079679,0.0,0.0,1.0,0.0,64,1
59633,0.0026769638061523438,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,747.1150694691842,0.0,0.0,1.0,0.0,64,1
