sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49895,0.0032100677490234375,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,623.0398098633393,0.0,0.0,1.0,1.0,64,1
55647,0.005364894866943359,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,372.7938849880011,0.0,0.0,1.0,0.0,64,1
50220,0.002128124237060547,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,939.7947568899843,0.0,0.0,1.0,0.0,64,1
46170,0.006721973419189453,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,297.53167340568916,0.0,0.0,1.0,0.0,64,1
55385,0.005663871765136719,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,353.1153392827075,0.0,0.0,1.0,0.0,64,1
35423,0.00639796257019043,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,312.59951555803985,0.0,0.0,1.0,0.0,64,1
60995,0.011149883270263672,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,179.37407518282512,0.0,0.0,1.0,0.0,64,1
40202,0.0025339126586914062,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,789.293187805796,0.0,0.0,1.0,0.0,64,1
34844,0.002671957015991211,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,748.5150352458285,0.0,0.0,1.0,0.0,64,1
44889,0.006230831146240234,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,320.98446468202343,0.0,0.0,1.0,0.0,64,1
56083,0.005121946334838867,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,390.47656286365964,0.0,0.0,1.0,0.0,64,1
41587,0.0028998851776123047,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,689.6824796514018,0.0,0.0,0.0,0.0,64,1
35056,0.002574920654296875,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,776.7229629629629,0.0,0.0,1.0,0.0,64,1
36157,0.004032135009765625,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,496.0151371807001,0.0,0.0,0.0,0.0,64,1
47209,0.00539088249206543,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,370.9967714829065,0.0,0.0,1.0,0.0,64,1
33844,0.002065896987915039,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,968.1024812463935,0.0,0.0,1.0,0.0,64,1
52940,0.006958961486816406,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,287.3992051528025,0.0,0.0,1.0,0.0,64,1
53918,0.0066661834716796875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,300.02174535050074,0.0,0.0,1.0,0.0,64,1
35864,0.004582881927490234,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,436.4066174175424,0.0,0.0,1.0,0.0,64,1
38832,0.008761882781982422,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,228.26144217687076,0.0,0.0,1.0,0.0,64,1
40230,0.005476951599121094,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,365.1666376458297,0.0,0.0,1.0,0.0,64,1
46186,0.015499114990234375,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,129.03962589219788,0.0,0.0,1.0,0.0,64,1
57023,0.003175020217895508,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,629.9172486295712,0.0,0.0,1.0,0.0,64,1
48147,0.027756929397583008,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,72.05407959045189,0.0,0.0,1.0,0.0,64,1
51218,0.006263017654418945,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,319.33488141916325,0.0,0.0,1.0,0.0,64,1
60280,0.0024428367614746094,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,818.7202810853016,0.0,0.0,0.0,0.0,64,1
49828,0.006765127182006836,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,295.63376211453743,0.0,0.0,1.0,0.0,64,1
44019,0.0025110244750976562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,796.4876566654007,0.0,0.0,1.0,0.0,64,1
34628,0.005742073059082031,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,348.30626141836905,0.0,0.0,1.0,0.0,64,1
39702,0.0025599002838134766,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,781.2804321505076,0.0,0.0,1.0,0.0,64,1
43043,0.004936933517456055,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,405.10976964311584,0.0,0.0,1.0,0.0,64,1
43545,0.0025119781494140625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,796.1852695520122,0.0,0.0,1.0,0.0,64,1
43467,0.0026450157165527344,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,756.1391743284659,0.0,0.0,1.0,0.0,64,1
50110,0.001683950424194336,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1187.6834206427864,0.0,0.0,1.0,0.0,64,1
58894,0.002405881881713867,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,831.2960063422852,0.0,0.0,1.0,0.0,64,1
58569,0.0019578933715820312,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1021.506088650755,0.0,0.0,1.0,0.0,64,1
41446,0.005205869674682617,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,384.1817265857568,0.0,0.0,1.0,0.0,64,1
54398,0.002412080764770508,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,829.1596323020658,0.0,0.0,1.0,0.0,64,1
47472,0.002975940704345703,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,672.0564012177535,0.0,0.0,1.0,0.0,64,1
