sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48955,0.0022161006927490234,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,902.4860677783755,0.0,0.0,1.0,0.0,64,1
44810,0.011283159255981445,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,177.25531959852086,0.0,0.0,1.0,1.0,64,1
53235,0.006281137466430664,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,318.41366483203643,0.0,0.0,1.0,0.0,64,1
36290,0.006335020065307617,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,315.7053930977381,0.0,0.0,1.0,0.0,64,1
54211,0.0026569366455078125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,752.7465900933238,0.0,0.0,1.0,0.0,64,1
53900,0.007127046585083008,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,280.6211487639247,0.0,0.0,1.0,0.0,64,1
36167,0.0051729679107666016,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,386.6252477301009,0.0,0.0,0.0,0.0,64,1
41900,0.002457857131958008,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,813.7169463575517,0.0,0.0,1.0,0.0,64,1
39890,0.02609086036682129,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,76.65519541637349,0.0,0.0,1.0,0.0,64,1
44070,0.014552831649780273,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,137.4302986615115,0.0,0.0,0.0,0.0,64,1
59912,0.011055946350097656,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,180.89812818079875,0.0,0.0,1.0,0.0,64,1
50254,0.005708932876586914,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,350.3281687199833,0.0,0.0,1.0,0.0,64,1
49097,0.006645917892456055,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,300.93660986547087,0.0,0.0,1.0,0.0,64,1
38907,0.005039215087890625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,396.88720666162,0.0,0.0,1.0,0.0,64,1
