sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59977,0.010528802871704102,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,189.9551187699554,0.0,0.0,1.0,1.0,64,1
51730,0.005352973937988281,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,373.62408694102976,0.0,0.0,1.0,0.0,64,1
50651,0.005861997604370117,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,341.1806239069427,0.0,0.0,1.0,0.0,64,1
52220,0.001394033432006836,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1434.6858217889517,0.0,0.0,1.0,0.0,64,1
44393,0.004848003387451172,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,412.5409658699715,0.0,0.0,1.0,0.0,64,1
44193,0.005572080612182617,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,358.9323520602456,0.0,0.0,1.0,0.0,64,1
60078,0.011461019515991211,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,174.50454535998836,0.0,0.0,1.0,0.0,64,1
37610,0.002554178237915039,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,783.0307103519089,0.0,0.0,1.0,0.0,64,1
37774,0.0026781558990478516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,746.7825158016558,0.0,0.0,1.0,0.0,64,1
53742,0.005895137786865234,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,339.262638518159,0.0,0.0,0.0,0.0,64,1
38583,0.001708984375,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,1170.2857142857142,0.0,0.0,1.0,0.0,64,1
39305,0.0026340484619140625,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,759.2874728457639,0.0,0.0,0.0,0.0,64,1
51806,0.005003929138183594,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,399.68591576138743,0.0,0.0,1.0,0.0,64,1
51290,0.005780935287475586,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,345.9647791479358,0.0,0.0,1.0,0.0,64,1
50873,0.007040977478027344,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,284.05146959230666,0.0,0.0,1.0,0.0,64,1
59991,0.005168914794921875,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,386.92841328413283,0.0,0.0,1.0,0.0,64,1
