sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45222,0.002543926239013672,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,786.1863167760075,0.0,0.0,1.0,1.0,64,1
37863,0.004730939865112305,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,422.74897948898854,0.0,0.0,1.0,0.0,64,1
46274,0.004756927490234375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,420.439454691259,0.0,0.0,1.0,0.0,64,1
37355,0.0009047985076904297,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
40746,0.006663084030151367,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,300.16130532794216,0.0,0.0,1.0,0.0,64,1
32807,0.002747058868408203,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,728.0513799687554,0.0,0.0,1.0,0.0,64,1
48683,0.006814002990722656,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,293.51322603219035,0.0,0.0,1.0,0.0,64,1
51514,0.006124973297119141,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,326.5320358115998,0.0,0.0,1.0,0.0,64,1
46456,0.005966901779174805,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,335.1823230910617,0.0,0.0,1.0,0.0,64,1
52126,0.0024480819702148438,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,816.9661082976237,0.0,0.0,1.0,0.0,64,1
49314,0.0021219253540039062,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,942.5402247191012,0.0,0.0,1.0,0.0,64,1
37559,0.004622936248779297,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,432.6254770500258,0.0,0.0,1.0,0.0,64,1
58800,0.006596088409423828,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,303.2100050603629,0.0,0.0,1.0,0.0,64,1
51737,0.0025720596313476562,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,777.5869484612532,0.0,0.0,0.0,0.0,64,1
33010,0.004910945892333984,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,407.25351975919995,0.0,0.0,1.0,0.0,64,1
39432,0.00743412971496582,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,269.029473076553,0.0,0.0,0.0,0.0,64,1
55089,0.002115011215209961,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,945.6214631946793,0.0,0.0,1.0,0.0,64,1
46653,0.001956939697265625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1022.0038986354775,0.0,0.0,1.0,0.0,64,1
41477,0.0074748992919921875,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,267.5621331972442,0.0,0.0,1.0,0.0,64,1
38088,0.0024979114532470703,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,800.6688937672998,0.0,0.0,1.0,0.0,64,1
42189,0.006825923919677734,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,293.00062871114216,0.0,0.0,1.0,0.0,64,1
40061,0.005739927291870117,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,348.43646936656285,0.0,0.0,1.0,0.0,64,1
45564,0.0020599365234375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,970.9037037037037,0.0,0.0,1.0,0.0,64,1
48638,0.002516031265258789,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,794.9026817018857,0.0,0.0,1.0,0.0,64,1
56386,0.0029861927032470703,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,669.7491417165669,0.0,0.0,1.0,0.0,64,1
39129,0.006184101104736328,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,323.40997763898525,0.0,0.0,1.0,0.0,64,1
47429,0.002385854721069336,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,838.2740081942641,0.0,0.0,0.0,0.0,64,1
36810,0.005299806594848633,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,377.3722614602546,0.0,0.0,1.0,0.0,64,1
47892,0.0021970272064208984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,910.3209983722193,0.0,0.0,1.0,0.0,64,1
41531,0.002637147903442383,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,758.3950818190037,0.0,0.0,1.0,0.0,64,1
55073,0.005225181579589844,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,382.7618178499726,0.0,0.0,1.0,0.0,64,1
44610,0.002952098846435547,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,677.4840898077855,0.0,0.0,1.0,0.0,64,1
40245,0.003197193145751953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,625.5486950037285,0.0,0.0,1.0,0.0,64,1
47746,0.0025870800018310547,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,773.0723435628053,0.0,0.0,1.0,0.0,64,1
51315,0.0027191638946533203,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,735.5202104340202,0.0,0.0,1.0,0.0,64,1
52889,0.0025501251220703125,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,784.2752430815258,0.0,0.0,1.0,0.0,64,1
33842,0.002460002899169922,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,813.007171932545,0.0,0.0,1.0,0.0,64,1
40168,0.0025649070739746094,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,779.7553448596393,0.0,0.0,1.0,0.0,64,1
43007,0.0023691654205322266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,844.1791285096106,0.0,0.0,1.0,0.0,64,1
53591,0.002429962158203125,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,823.0580847723705,0.0,0.0,1.0,0.0,64,1
43006,0.002149820327758789,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,930.3103027614505,0.0,0.0,1.0,1.0,64,1
37789,0.010670900344848633,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,187.42560940188127,0.0,0.0,1.0,1.0,64,1
