sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56374,0.0023560523986816406,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,848.8775551507792,0.0,0.0,1.0,1.0,64,1
50554,0.00640106201171875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,312.4481525625745,0.0,0.0,1.0,0.0,64,1
42288,0.0073089599609375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,273.6367432150313,0.0,0.0,1.0,0.0,64,1
56582,0.002232074737548828,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,896.0273445844905,0.0,0.0,1.0,0.0,64,1
59575,0.005037069320678711,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,397.0562786955081,0.0,0.0,1.0,0.0,64,1
49117,0.007091999053955078,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,282.007933839844,0.0,0.0,1.0,0.0,64,1
59465,0.002849102020263672,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,701.9755648535565,0.0,0.0,1.0,0.0,64,1
44101,0.002032041549682617,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,984.2318432476827,0.0,0.0,1.0,0.0,64,1
54969,0.0030930042266845703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,646.6205195405843,0.0,0.0,1.0,0.0,64,1
47856,0.005137205123901367,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,389.3167494314754,0.0,0.0,1.0,0.0,64,1
49488,0.002805948257446289,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,712.7715183957855,0.0,0.0,1.0,0.0,64,1
59260,0.00580286979675293,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,344.65705246723365,0.0,0.0,0.0,0.0,64,1
57832,0.0019829273223876953,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,1008.6098352771432,0.0,0.0,1.0,0.0,64,1
44519,0.006582975387573242,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,303.81398717902283,0.0,0.0,0.0,0.0,64,1
53882,0.0062749385833740234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,318.7282191572628,0.0,0.0,1.0,0.0,64,1
33050,0.0020589828491210938,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,971.3534043538675,0.0,0.0,1.0,0.0,64,1
35324,0.005200862884521484,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,384.5515723847071,0.0,0.0,1.0,0.0,64,1
52164,0.00500798225402832,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,399.3624375148774,0.0,0.0,1.0,0.0,64,1
43113,0.005688905715942383,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,351.56146012321364,0.0,0.0,1.0,0.0,64,1
49749,0.006208896636962891,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,322.11842408417175,0.0,0.0,1.0,0.0,64,1
43135,0.002479076385498047,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,806.7520677053279,0.0,0.0,1.0,0.0,64,1
43950,0.002519845962524414,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,793.6993093007853,0.0,0.0,1.0,0.0,64,1
55416,0.0065310001373291016,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,306.23181104661774,0.0,0.0,1.0,0.0,64,1
35837,0.00538182258605957,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,371.6213175032118,0.0,0.0,1.0,0.0,64,1
58421,0.005666017532348633,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,352.98161161371763,0.0,0.0,1.0,0.0,64,1
49999,0.005571842193603516,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,358.9477107402653,0.0,0.0,1.0,0.0,64,1
42765,0.0021209716796875,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,942.9640287769785,0.0,0.0,0.0,0.0,64,1
59297,0.0055999755859375,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,357.1444141689373,0.0,0.0,1.0,0.0,64,1
33655,0.0031709671020507812,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,630.7224060150376,0.0,0.0,1.0,0.0,64,1
42585,0.005261898040771484,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,380.0909832351609,0.0,0.0,1.0,0.0,64,1
51434,0.0032351016998291016,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,618.2185864838971,0.0,0.0,1.0,0.0,64,1
37150,0.004673004150390625,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,427.99020408163267,0.0,0.0,1.0,0.0,64,1
51755,0.007843017578125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,255.00389105058366,0.0,0.0,1.0,0.0,64,1
43754,0.005828857421875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,343.12041884816756,0.0,0.0,1.0,0.0,64,1
59041,0.003275156021118164,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,610.6579311348912,0.0,0.0,1.0,0.0,64,1
36957,0.007246971130371094,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,275.97736544282145,0.0,0.0,1.0,0.0,64,1
38955,0.002505064010620117,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,798.3827924240982,0.0,0.0,1.0,0.0,64,1
57796,0.0024309158325195312,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,822.7351902706944,0.0,0.0,1.0,0.0,64,1
40045,0.0020520687103271484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,974.626234460323,0.0,0.0,1.0,0.0,64,1
40988,0.0026481151580810547,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,755.2541640406951,0.0,0.0,1.0,0.0,64,1
53502,0.009756088256835938,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,205.0001955034213,0.0,0.0,1.0,1.0,64,1
56177,0.0031769275665283203,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,629.5390619136961,0.0,0.0,1.0,1.0,64,1
