sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59798,0.009141921997070312,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,218.77237638222408,0.0,0.0,1.0,1.0,64,1
39956,0.005266904830932617,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,379.7296636639355,0.0,0.0,1.0,0.0,64,1
59827,0.004564046859741211,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,438.2075954657055,0.0,0.0,1.0,0.0,64,1
51494,0.005198001861572266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,384.7632327309421,0.0,0.0,1.0,0.0,64,1
51841,0.0014181137084960938,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1410.3241425689307,0.0,0.0,1.0,0.0,64,1
38350,0.002048969268798828,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,976.1005352571561,0.0,0.0,1.0,0.0,64,1
55357,0.0044100284576416016,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,453.5118127263881,0.0,0.0,1.0,0.0,64,1
54840,0.0033321380615234375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,600.2152261018889,0.0,0.0,1.0,0.0,64,1
53004,0.006500959396362305,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,307.6468991821616,0.0,0.0,0.0,0.0,64,1
49012,0.002629995346069336,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,760.4576194361346,0.0,0.0,1.0,0.0,64,1
47973,0.004433155059814453,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,451.1459610627084,0.0,0.0,1.0,0.0,64,1
57201,0.005515098571777344,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,362.64084385267165,0.0,0.0,0.0,0.0,64,1
57667,0.018219947814941406,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,109.76979848207276,0.0,0.0,1.0,0.0,64,1
54252,0.01254892349243164,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,159.3762206938481,0.0,0.0,1.0,0.0,64,1
51998,0.00592494010925293,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,337.55615468190416,0.0,0.0,1.0,0.0,64,1
41109,0.028801918029785156,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,69.43981987351412,0.0,0.0,1.0,0.0,64,1
60856,0.009057998657226562,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,220.79932617393135,0.0,0.0,1.0,0.0,64,1
41786,0.0021338462829589844,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,937.2746368715084,0.0,0.0,1.0,0.0,64,1
39295,0.006605863571166992,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,302.7613238531779,0.0,0.0,1.0,0.0,64,1
46388,0.04677414894104004,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,42.758661467492416,0.0,0.0,1.0,0.0,64,1
58994,0.0025610923767089844,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,780.916775274623,0.0,0.0,1.0,0.0,64,1
40792,0.0063250064849853516,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,316.20520939349393,0.0,0.0,1.0,0.0,64,1
36378,0.00542902946472168,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,368.3899696983005,0.0,0.0,1.0,0.0,64,1
36323,0.028841018676757812,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,69.34567819588652,0.0,0.0,1.0,0.0,64,1
