sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
2094,0.002065896987915039,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,968.1024812463935,0.0,0.0,1.0,0.0,64,1
21217,0.01175379753112793,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,170.15777196292015,0.0,0.0,1.0,0.0,64,1
31059,0.0025968551635742188,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,770.1623209695189,0.0,0.0,1.0,1.0,64,1
32742,0.02882099151611328,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,69.39386519307766,0.0,0.0,1.0,0.0,64,1
7925,0.0014660358428955078,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,1364.223125711498,0.0,0.0,1.0,0.0,64,1
22374,0.005505084991455078,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,363.3004763967085,0.0,0.0,1.0,0.0,64,1
22994,0.0016639232635498047,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1201.9785069494196,0.0,0.0,1.0,1.0,64,1
16347,0.012649059295654297,1,1,81,285,81.0,0.0,285.0,0.0,0.0,0.0,158.11452482376447,0.0,0.0,1.0,0.0,64,1
25072,0.002022981643676758,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,988.6397171479081,0.0,0.0,1.0,1.0,64,1
28120,0.0013890266418457031,1,1,93,149,93.0,0.0,149.0,0.0,0.0,0.0,1439.8571918983866,0.0,0.0,1.0,0.0,64,1
32883,0.017901897430419922,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,111.72000106544496,0.0,0.0,1.0,0.0,64,1
23549,0.002080202102661133,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,961.4450429799427,0.0,0.0,1.0,1.0,64,1
24338,0.002177000045776367,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,918.6954331398532,0.0,0.0,1.0,1.0,64,1
24926,0.001667022705078125,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1199.7437070938215,0.0,0.0,1.0,1.0,64,1
5577,0.002424955368041992,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,824.757447645266,0.0,0.0,1.0,0.0,64,1
18213,0.0021219253540039062,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,942.5402247191012,0.0,0.0,1.0,0.0,64,1
1624,0.0016911029815673828,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,1182.6600874101227,0.0,0.0,1.0,0.0,64,1
