sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46475,0.0021619796752929688,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,925.0780767534186,0.0,0.0,1.0,1.0,64,1
57113,0.008896112442016602,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,224.81730228070646,0.0,0.0,1.0,0.0,64,1
53384,0.015635013580322266,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,127.91802128762694,0.0,0.0,1.0,0.0,64,1
54327,0.002106904983520508,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,949.2597035192939,0.0,0.0,1.0,0.0,64,1
61760,0.0057179927825927734,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,349.77308927156736,0.0,0.0,1.0,0.0,64,1
49317,0.0013270378112792969,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1507.1160618038089,0.0,0.0,1.0,1.0,64,1
64515,0.0016808509826660156,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1189.873475177305,0.0,0.0,1.0,1.0,64,1
48853,0.00557398796081543,1,1,81,285,81.0,0.0,285.0,0.0,0.0,0.0,358.8095299200137,0.0,0.0,1.0,0.0,64,1
49401,0.0020608901977539062,1,1,93,149,93.0,0.0,149.0,0.0,0.0,0.0,970.4544192503471,0.0,0.0,1.0,0.0,64,1
51469,0.0009238719940185547,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
41394,0.010926961898803711,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,183.03349261416946,0.0,0.0,1.0,0.0,64,1
40570,0.0016770362854003906,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1192.5800398066533,0.0,0.0,1.0,1.0,64,1
48966,0.0013689994812011719,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1460.9209334726577,0.0,0.0,1.0,1.0,64,1
48884,0.027105093002319336,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,73.78687097029564,0.0,0.0,1.0,0.0,64,1
48884,0.0028221607208251953,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,708.6768606910534,0.0,0.0,1.0,0.0,64,1
18896,0.0024619102478027344,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,812.3773000193686,0.0,0.0,0.0,0.0,64,1
