sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
18650,0.009829998016357422,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,203.45884065001212,0.0,0.0,1.0,0.0,64,1
4860,0.0018160343170166016,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1101.3007745831692,0.0,0.0,1.0,0.0,64,1
21705,0.0026650428771972656,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,750.456969046341,0.0,0.0,1.0,1.0,64,1
11467,0.009727001190185547,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,205.61321633413402,0.0,0.0,1.0,0.0,64,1
21719,0.0076868534088134766,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,260.1844855928786,0.0,0.0,1.0,0.0,64,1
24976,0.0016450881958007812,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1215.7402898550724,0.0,0.0,1.0,1.0,64,1
14050,0.0021169185638427734,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,944.7694560198221,0.0,0.0,1.0,1.0,64,1
19570,0.029300928115844727,1,1,81,285,81.0,0.0,285.0,0.0,0.0,0.0,68.25722352864594,0.0,0.0,1.0,0.0,64,1
6118,0.0021910667419433594,1,1,93,147,93.0,0.0,147.0,0.0,0.0,0.0,912.7973884657237,0.0,0.0,1.0,0.0,64,1
26440,0.001641988754272461,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1218.0351386670538,0.0,0.0,1.0,1.0,64,1
2782,0.009469985961914062,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,211.19355488418933,0.0,0.0,1.0,0.0,64,1
32287,0.002050161361694336,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,975.5329689498778,0.0,0.0,1.0,1.0,64,1
11866,0.0008881092071533203,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
36236,0.014894962310791016,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,134.27358581169767,0.0,0.0,1.0,0.0,64,1
36236,0.005294084548950195,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,377.78013960819635,0.0,0.0,1.0,0.0,64,1
28984,0.002445220947265625,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,817.9219968798752,0.0,0.0,0.0,0.0,64,1
