sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
9231,0.010000944137573242,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,199.98111903115836,0.0,0.0,1.0,0.0,64,1
31786,0.0015799999237060547,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1265.8228459333031,0.0,0.0,1.0,1.0,64,1
29333,0.007298946380615234,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,274.01215130332525,0.0,0.0,1.0,0.0,64,1
17643,0.0014350414276123047,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1393.6879880378801,0.0,0.0,1.0,0.0,64,1
17694,0.0072019100189208984,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,277.70410831926375,0.0,0.0,1.0,0.0,64,1
11390,0.002177000045776367,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,918.6954331398532,0.0,0.0,1.0,1.0,64,1
24509,0.0009200572967529297,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
24339,0.0043408870697021484,1,1,81,285,81.0,0.0,285.0,0.0,0.0,0.0,460.7353215796122,0.0,0.0,1.0,0.0,64,1
6259,0.0014009475708007812,1,1,93,149,93.0,0.0,149.0,0.0,0.0,0.0,1427.6051735874744,0.0,0.0,1.0,0.0,64,1
31519,0.0009119510650634766,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
4818,0.0027539730072021484,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,726.2235304302658,0.0,0.0,1.0,0.0,64,1
5836,0.002084970474243164,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,959.2461978273299,0.0,0.0,1.0,1.0,64,1
33547,0.012769937515258789,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,156.61783760572058,0.0,0.0,1.0,0.0,64,1
33547,0.004669904708862305,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,428.2742635421453,0.0,0.0,1.0,0.0,64,1
17534,0.0014629364013671875,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,1367.1134289439374,0.0,0.0,0.0,0.0,64,1
