sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
21266,0.0017671585083007812,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1131.7603885590934,0.0,0.0,1.0,1.0,255,1
53168,0.0036191940307617188,1,1,78,158,78.0,0.0,158.0,0.0,0.0,0.0,552.6092226613965,0.0,0.0,1.0,0.0,255,1
25626,0.007209062576293945,1,1,105,233,105.0,0.0,233.0,0.0,0.0,0.0,277.4285808777326,0.0,0.0,0.0,0.0,255,1
44520,0.0013477802276611328,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1483.921457633115,0.0,0.0,1.0,1.0,255,1
21864,0.001355886459350586,1,1,86,124,86.0,0.0,124.0,0.0,0.0,0.0,1475.0497626164938,0.0,0.0,1.0,0.0,255,1
20584,0.002476930618286133,1,1,78,158,78.0,0.0,158.0,0.0,0.0,0.0,807.4509577437674,0.0,0.0,1.0,0.0,255,1
