sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49719,0.002711057662963867,1,1,110,223,110.0,0.0,223.0,0.0,0.0,0.0,737.7194617887609,0.0,0.0,0.0,0.0,64,1
50822,0.0009632110595703125,1,1,94,175,94.0,0.0,175.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
48553,0.002146005630493164,1,1,110,206,110.0,0.0,206.0,0.0,0.0,0.0,931.9640039995556,0.0,0.0,0.0,0.0,64,1
37813,0.04319190979003906,1,1,75,139,75.0,0.0,139.0,0.0,0.0,0.0,46.304967984102454,0.0,0.0,1.0,0.0,64,1
50583,0.0031499862670898438,1,1,110,223,110.0,0.0,223.0,0.0,0.0,0.0,634.9234029669997,0.0,0.0,0.0,0.0,64,1
47854,0.0024559497833251953,1,1,94,175,94.0,0.0,175.0,0.0,0.0,0.0,814.3488981652267,0.0,0.0,1.0,0.0,64,1
55276,0.0025131702423095703,1,1,110,206,110.0,0.0,206.0,0.0,0.0,0.0,795.8076083863011,0.0,0.0,0.0,0.0,64,1
