sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
32975,0.002398967742919922,1,1,110,223,110.0,0.0,223.0,0.0,0.0,0.0,833.6919101570264,0.0,0.0,0.0,0.0,64,1
42640,0.0031800270080566406,1,1,94,175,94.0,0.0,175.0,0.0,0.0,0.0,628.9254760833708,0.0,0.0,1.0,0.0,64,1
58913,0.002125978469848633,1,1,110,206,110.0,0.0,206.0,0.0,0.0,0.0,940.7432993159134,0.0,0.0,0.0,0.0,64,1
58579,0.010452985763549805,1,1,75,139,75.0,0.0,139.0,0.0,0.0,0.0,191.33289236594212,0.0,0.0,1.0,0.0,64,1
40977,0.0025429725646972656,1,1,110,223,110.0,0.0,223.0,0.0,0.0,0.0,786.481155072192,0.0,0.0,0.0,0.0,64,1
43214,0.001708984375,1,1,94,175,94.0,0.0,175.0,0.0,0.0,0.0,1170.2857142857142,0.0,0.0,1.0,0.0,64,1
49805,0.0027778148651123047,1,1,110,206,110.0,0.0,206.0,0.0,0.0,0.0,719.9903870912368,0.0,0.0,0.0,0.0,64,1
