sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
13555,0.014343976974487305,1,1,82,250,82.0,0.0,250.0,0.0,0.0,0.0,139.43134484650034,0.0,0.0,1.0,0.0,255,1
7894,0.0065479278564453125,1,1,79,250,79.0,0.0,250.0,0.0,0.0,0.0,305.4401398193999,0.0,0.0,1.0,0.0,255,1
