sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43916,0.013411998748779297,1,1,82,250,82.0,0.0,250.0,0.0,0.0,0.0,149.1202047854375,0.0,0.0,1.0,0.0,255,1
33172,0.0024399757385253906,1,1,79,250,79.0,0.0,250.0,0.0,0.0,0.0,819.6802814148915,0.0,0.0,1.0,0.0,255,1
